"sep=	"
Shimmer_952D_TimestampSync_Unix_CAL	Shimmer_952D_Accel_LN_X_CAL	Shimmer_952D_Accel_LN_Y_CAL	Shimmer_952D_Accel_LN_Z_CAL	Shimmer_952D_Accel_WR_X_CAL	Shimmer_952D_Accel_WR_Y_CAL	Shimmer_952D_Accel_WR_Z_CAL	Shimmer_952D_Gyro_X_CAL	Shimmer_952D_Gyro_Y_CAL	Shimmer_952D_Gyro_Z_CAL	Shimmer_952D_Mag_X_CAL	Shimmer_952D_Mag_Y_CAL	Shimmer_952D_Mag_Z_CAL	
ms	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	deg/s	deg/s	deg/s	local_flux	local_flux	local_flux	
1.737580610902291E12	2.1352081659303948	9.228915662650603	-2.6774430990635874	1.043287551458276	8.105578884223155	-2.828349859287938	-46.560379182222945	-0.612887195626967	-8.586890353509167	0.1874062968515742	-1.1604197901049476	0.14992503748125938	
1.7375806109072659E12	2.7988767388321407	10.060240963855422	-2.779240148274329	2.288515588617882	9.338932213557287	-2.965040400870982	-40.09000125144695	1.6730163988736126	-6.313810536775174	0.19490254872563717	-1.158920539730135	0.15142428785607195	
1.7375806109122405E12	3.2714800809075717	10.807228915662652	-3.0516225485885147	2.288515588617882	9.338932213557287	-2.965040400870982	-36.3771891808319	1.623322842471426	-0.8721998341154282	0.19490254872563717	-1.158920539730135	0.15142428785607195	
1.7375806109172153E12	3.636021939974677	11.578313253012048	-3.361230142046036	3.508650180353965	10.862627474505098	-3.3482134056890107	-34.80816510422487	4.820274971012092	7.6158978650601705	0.1889055472263868	-1.1634182908545727	0.14992503748125938	
1.7375806109221902E12	3.7557690014131118	12.024096385542169	-3.287743514805146	3.508650180353965	10.862627474505098	-3.3482134056890107	-33.92617414978123	8.928275633592843	15.894597213957534	0.1889055472263868	-1.1634182908545727	0.14992503748125938	
1.7375806109271648E12	3.7902233872998243	12.253012048192772	-3.118724272151098	3.999110162787647	12.09358128374325	-3.506316453470101	-31.023106204336617	7.205565678317044	22.6781548900169	0.1889055472263868	-1.154422788605697	0.14842578710644677	
1.7375806109321396E12	3.6805957958421023	11.879518072289157	-2.999338620354832	3.999110162787647	12.09358128374325	-3.506316453470101	-25.45273459004253	4.074871624979294	29.19382653870958	0.1889055472263868	-1.154422788605697	0.14842578710644677	
1.7375806109371145E12	3.2609992012846907	11.397590361445785	-3.2083538634088398	3.8124419154234968	11.928014397120576	-3.2953059328376506	-19.948197070319445	1.9546132184860028	34.635939803766625	0.19040479760119938	-1.1619190404797601	0.1634182908545727	
1.737580610942089E12	2.735148171929795	10.879518072289157	-3.6352991206903407	3.8124419154234968	11.928014397120576	-3.2953059328376506	-15.70426058312499	1.2092098724532052	40.56388373363216	0.19040479760119938	-1.1619190404797601	0.1634182908545727	
1.737580610947064E12	1.9424563567739612	10.361445783132531	-3.8841898942635855	2.7639536182890168	10.781043791241752	-3.873200544935835	-13.355473761235588	1.5736292860692396	46.11399174377317	0.1934032983508246	-1.1664167916041979	0.14692653673163417	
1.7375806109520388E12	1.3872106765227092	10.036144578313253	-3.781308616126339	2.7639536182890168	10.781043791241752	-3.873200544935835	-12.033694547140916	1.4411131356634088	48.69870433124312	0.1934032983508246	-1.1664167916041979	0.14692653673163417	
1.7375806109570134E12	1.024114456024277	9.72289156626506	-3.6162648795361427	1.4721411523047263	9.91481703659268	-4.063177707615063	-8.791890247652063	-3.9092264369720056	47.64231726137783	0.1829085457271364	-1.1604197901049476	0.14842578710644677	
1.7375806109619883E12	0.6711377055065577	9.578313253012048	-3.2583488639087896	1.4721411523047263	9.91481703659268	-4.063177707615063	-5.065184582654823	-7.487162497929434	48.63178138952527	0.1829085457271364	-1.1604197901049476	0.14842578710644677	
1.7375806109669631E12	0.34478479862857087	9.421686746987952	-3.1531786580378105	0.7206980861404542	9.511697660467906	-3.557998995244413	-3.0114244474845764	-9.508033791618352	48.46250600420038	0.18140929535232383	-1.1529235382308844	0.1619190404797601	
1.7375806109719377E12	0.08023294056136555	9.3855421686747	-3.20401694770282	0.7206980861404542	9.511697660467906	-3.557998995244413	-2.90228474260589	-12.622163326155375	46.736896925213806	0.18140929535232383	-1.1529235382308844	0.1619190404797601	
1.7375806109769126E12	-0.14926218221551338	9.421686746987952	-3.146070935075167	0.09712059602208008	9.34373125374925	-3.326006706415782	-3.961840472883571	-14.328308762630444	43.96352661454393	0.17991004497751123	-1.1634182908545727	0.15742128935532235	
1.7375806109818875E12	-0.30647537655872964	9.44578313253012	-3.0874021031631775	0.09712059602208008	9.34373125374925	-3.326006706415782	-5.039333820403352	-14.626470101043564	41.45252445993706	0.17991004497751123	-1.1634182908545727	0.15742128935532235	
1.737580610986862E12	-0.33285828043701654	9.481927710843374	-2.8587502695513582	-0.29514796631898044	9.427714457108577	-3.227590136706868	-4.6335038049226736	-16.647341394732482	37.62296854739754	0.1874062968515742	-1.1709145427286356	0.16041979010494753	
1.737580610991837E12	-0.2980424849081357	9.759036144578314	-2.7258719911141416	-0.29514796631898044	9.427714457108577	-3.227590136706868	-2.9009435485207833	-18.154712605598807	34.35162897152705	0.1874062968515742	-1.1709145427286356	0.16041979010494753	
1.7375806109968118E12	-0.274189448525027	9.686746987951807	-2.701537075208142	-0.316517529467095	9.629274145170966	-2.9674260670609547	-1.3071181764279827	-19.06576113963889	31.17123571324237	0.17541229385307347	-1.1664167916041979	0.15742128935532235	
1.7375806110017864E12	-0.11781954334687013	9.843373493975903	-2.6758769906141917	-0.316517529467095	9.629274145170966	-2.9674260670609547	-1.0465616651577982	-19.446745072055656	28.086488108429116	0.17541229385307347	-1.1664167916041979	0.15742128935532235	
1.7375806110067612E12	0.07469132604811808	9.91566265060241	-2.649855496378073	-0.05802664235430835	9.770845830833833	-2.8434715774346975	-1.9281237029653615	-18.916680470432333	24.359077800364638	0.17541229385307347	-1.1634182908545727	0.15742128935532235	
1.737580611011736E12	0.26623843639732414	9.771084337349398	-2.5274580975637377	-0.05802664235430835	9.770845830833833	-2.8434715774346975	-3.646480897645957	-16.28292198111645	21.61593049966461	0.17541229385307347	-1.1634182908545727	0.15742128935532235	
1.7375806110167107E12	0.36237340121409545	9.855421686746988	-2.5024003623734012	0.2387671480528817	9.806838632273545	-2.7870871947918916	-4.947699233776056	-14.54364750703992	18.506523683884325	0.1829085457271364	-1.1709145427286356	0.15142428785607195	
1.7375806110216855E12	0.432607341675471	9.891566265060241	-2.296878745860354	0.2387671480528817	9.806838632273545	-2.7870871947918916	-5.943376616459598	-13.351002153387443	15.470892886388505	0.1829085457271364	-1.1709145427286356	0.15142428785607195	
1.7375806110266604E12	0.5391027162344006	9.987951807228916	-2.103042707777415	0.4677647015475049	9.893221355728853	-2.458673876451458	-5.534917325209735	-12.854066589365578	12.909802965077649	0.17841079460269865	-1.1679160419790104	0.15892053973013492	
1.737580611031635E12	0.5744003912861726	10.289156626506024	-2.018352381629307	0.4677647015475049	9.893221355728853	-2.458673876451458	-4.2384091532400685	-12.53934073215173	10.36465192431311	0.17841079460269865	-1.1679160419790104	0.15892053973013492	
1.7375806110366099E12	0.6334306328403304	10.421686746987952	-1.897280151502922	0.5925780597469761	10.207558488302338	-2.2328290843464966	-2.684087200049005	-12.373695544144441	8.071813419908167	0.1679160419790105	-1.1724137931034482	0.1664167916041979	
1.7375806110415847E12	0.6211427050066077	10.626506024096386	-1.8733066452390905	0.5925780597469761	10.207558488302338	-2.2328290843464966	-1.1863304223983355	-10.733808182872286	5.309918196954551	0.1679160419790105	-1.1724137931034482	0.1664167916041979	
1.7375806110465593E12	0.5607872947644994	10.66265060240964	-1.8618620065704272	0.5860468379162976	10.548290341931613	-2.1372148750296645	-0.1153058512057813	-9.806195130031472	2.3422237116960463	0.1664167916041979	-1.1574212893553224	0.1649175412293853	
1.7375806110515342E12	0.5591007164343806	10.590361445783133	-1.6932041735585477	0.5860468379162976	10.548290341931613	-2.1372148750296645	1.525141907061391	-10.303130694053337	-0.9062274595847377	0.1664167916041979	-1.1574212893553224	0.1649175412293853	
1.737580611056509E12	0.42646337775860965	10.44578313253012	-1.682482354174221	0.50195130609601	10.574685062987403	-1.9740087228143566	3.954217178333956	-11.462647010104355	-3.3849643877600477	0.1679160419790105	-1.1619190404797601	0.17091454272863568	
1.7375806110614836E12	0.22033941184194833	10.036144578313253	-1.5520134733514601	0.50195130609601	10.574685062987403	-1.9740087228143566	6.66123288083581	-12.671856882557561	-6.092660212218073	0.1679160419790105	-1.1619190404797601	0.17091454272863568	
1.7375806110664585E12	-0.04361009682164313	9.855421686746988	-1.663086703377855	0.21054952859054357	10.154769046190761	-1.8380999861091654	8.766252431970255	-13.417260228590358	-8.32509005766873	0.1874062968515742	-1.1664167916041979	0.15892053973013492	
1.7375806110714333E12	-0.20070282128413663	9.409638554216867	-1.6164648595381426	0.21054952859054357	10.154769046190761	-1.8380999861091654	10.197144301444746	-14.493953950637733	-8.994675167445596	0.1874062968515742	-1.1664167916041979	0.15892053973013492	
1.737580611076408E12	-0.3216545815297988	9.096385542168676	-1.5694816060562617	-0.2037215124638913	9.413317336532693	-1.7942938918169822	10.826078202422224	-14.67616365744575	-9.100928971165766	0.1619190404797601	-1.1649175412293853	0.15292353823088456	
1.7375806110813828E12	-0.4787473059922923	8.903614457831326	-1.5228597622165494	-0.2037215124638913	9.413317336532693	-1.7942938918169822	10.719020167557783	-14.39456683783336	-9.114880461750886	0.1619190404797601	-1.1649175412293853	0.15292353823088456	
1.7375806110863577E12	-0.562594342975341	8.734939759036145	-1.5718910036707172	-0.4438158859454888	8.753449310137972	-1.683339651917245	9.581861363158684	-13.798244161007121	-8.722124064719868	0.17241379310344826	-1.1679160419790104	0.1619190404797601	
1.7375806110913323E12	-0.5756050900934003	8.530120481927712	-1.4756355689732232	-0.4438158859454888	8.753449310137972	-1.683339651917245	8.458162077342825	-13.698857048202749	-8.143925957865987	0.17241379310344826	-1.1679160419790104	0.1619190404797601	
1.7375806110963071E12	-0.756309911177557	8.506024096385543	-1.4774426171840647	-0.6086270622883079	8.499100179964007	-1.6413951534829894	7.932475853540097	-13.715421567003478	-7.642684894591627	0.16941529235382308	-1.1649175412293853	0.1649175412293853	
1.737580611101282E12	-0.9012351776870505	8.457831325301205	-1.4427472915359065	-0.6086270622883079	8.499100179964007	-1.6413951534829894	7.998834101699562	-12.655292363756832	-6.62154186980308	0.16941529235382308	-1.1649175412293853	0.1649175412293853	
1.7375806111062566E12	-0.9376170816653274	8.614457831325302	-1.4190147250335208	-0.8373547389323005	8.487102579484102	-1.636881991029315	8.603420942944696	-11.67798575451383	-5.8244832684361345	0.18140929535232383	-1.1664167916041979	0.15442278860569714	
1.7375806111112314E12	-0.8666603219196153	8.650602409638555	-1.2857750369541359	-0.8403068590042493	8.487102579484102	-1.48927598743188	8.521743426355641	-11.628292198111644	-5.31369945026547	0.18140929535232383	-1.1664167916041979	0.15442278860569714	
1.7375806111162063E12	-0.821002237125685	8.72289156626506	-1.0323064079134254	-0.8516932962386957	8.616676664667066	-1.4973213312522793	7.748946523651893	-10.750372701673015	-4.603687587241366	0.16041979010494753	-1.1679160419790104	0.15892053973013492	
1.737580611121181E12	-0.8320854661521799	8.734939759036145	-1.1288027823723652	-0.7830200717907511	8.616676664667066	-1.3513058792846164	7.369099246344985	-9.723372536027828	-3.372405492078837	0.16041979010494753	-1.1679160419790104	0.15892053973013492	
1.7375806111261558E12	-0.8566613218196253	8.74698795180723	-1.0808557698447023	-0.7830330266083059	8.681463707258548	-1.3506581384068772	7.392973207138099	-8.050356137154216	-2.6970144350962655	0.17541229385307347	-1.176911544227886	0.1649175412293853	
1.7375806111311306E12	-0.7847408030281309	8.843373493975903	-1.0439919863435343	-0.78743789499308	8.782243551289742	-1.2458881602767107	7.897109029483462	-7.056485009110485	-2.5746089207812366	0.17541229385307347	-1.176911544227886	0.1649175412293853	
1.7375806111361052E12	-0.7492021882149135	8.819277108433736	-0.9833956363399804	-0.78743789499308	8.782243551289742	-1.2458881602767107	7.712101029686859	-5.979791287063111	-2.450531758885055	0.17841079460269865	-1.1784107946026987	0.1649175412293853	
1.73758061114108E12	-0.6892081876149734	8.614457831325302	-0.9586993107918124	-0.6619431044004163	8.674265146970605	-1.1695884289399268	8.413766796095526	-4.058307106178566	-3.704397833136072	0.17841079460269865	-1.1784107946026987	0.1649175412293853	
1.737580611146055E12	-0.5804238853223112	8.518072289156628	-0.9937560460821387	-0.6619431044004163	8.674265146970605	-1.1695884289399268	11.080668027625604	-1.4411131356634088	-3.932040128563373	0.18140929535232383	-1.1664167916041979	0.1634182908545727	
1.7375806111510295E12	-0.484168450624817	8.493975903614459	-0.9807452989640795	-0.4186676285603259	8.446310737852428	-1.2086509045472174	14.149446699179997	1.838661586880901	-1.4684065183061397	0.18140929535232383	-1.1664167916041979	0.1634182908545727	
1.7375806111560044E12	-0.40140564256827327	8.457831325301205	-0.8232911648594177	-0.4186676285603259	8.446310737852428	-1.2086509045472174	13.954548848010822	1.938048699685274	1.1760493489943662	0.17091454272863568	-1.1724137931034482	0.17091454272863568	
1.7375806111609792E12	-0.49790201702721293	8.27710843373494	-0.8122079358329227	-0.42274317243580933	8.29754049190162	-1.0048737107730468	16.56282438275796	6.1620009938711275	0.6854024592729695	0.17091454272863568	-1.1724137931034482	0.17091454272863568	
1.7375806111659539E12	-0.5824718732945983	8.156626506024097	-0.7889572488534279	-0.42274317243580933	8.29754049190162	-1.0048737107730468	18.260519182413137	7.172436640715587	-0.6307850100732926	0.17241379310344826	-1.1664167916041979	0.15592203898050974	
1.7375806111709287E12	-0.5833151624596576	8.228915662650603	-0.7046283323474881	-0.5477195485678984	8.146370725854828	-0.8761472829214791	15.990663225386779	6.5926784826900775	-1.822830961342561	0.17241379310344826	-1.1664167916041979	0.15592203898050974	
1.7375806111759036E12	-0.4398355345188373	8.144578313253012	-0.5947598011283209	-0.5477195485678984	8.146370725854828	-0.8761472829214791	11.0826509212226	6.079178399867484	-2.598935920115998	0.17241379310344826	-1.1679160419790104	0.15742128935532235	
1.7375806111808782E12	-0.3193656537960662	8.180722891566266	-0.5935551023210932	-0.3323331919820263	8.158368326334733	-0.6754882069033012	7.608162579427036	5.515984760642703	-2.776441709931842	0.17241379310344826	-1.1679160419790104	0.15742128935532235	
1.737580611185853E12	-0.1625138690950182	8.120481927710843	-0.6160829700162513	-0.3323331919820263	8.158368326334733	-0.6754882069033012	7.0598643415727524	5.830710617856551	-3.076786377795888	0.17241379310344826	-1.1724137931034482	0.1619190404797601	
1.737580611190828E12	-0.0662584343975241	8.144578313253012	-0.6030722228981921	-0.0678026282479113	8.083983203359328	-0.8535175483434649	9.765125010626406	6.675501076693721	-2.546191721139885	0.17241379310344826	-1.1724137931034482	0.1619190404797601	
1.7375806111958025E12	-0.06577655487463302	8.024096385542169	-0.6512601751873005	-0.0678026282479113	8.083983203359328	-0.8535175483434649	13.360620280924346	8.878582077190657	-2.2182302363856774	0.17841079460269865	-1.1859070464767616	0.15142428785607195	
1.7375806112007773E12	-0.07782354294691013	7.987951807228916	-0.6513806450680233	-0.024738052394968336	7.952009598080383	-0.9282244010368024	17.237458495795536	10.203743581248965	-0.9280854141633647	0.17841079460269865	-1.1859070464767616	0.15142428785607195	
1.7375806112057522E12	-0.042405398014415424	7.9397590361445785	-0.5787373069921924	-0.024738052394968336	7.952009598080383	-0.9282244010368024	19.370781355127477	11.297001822097068	0.13472819322464663	0.17991004497751123	-1.169415292353823	0.15442278860569714	
1.7375806112107268E12	0.01638390377829687	7.879518072289157	-0.43357110072125316	0.014395447384419783	7.8848230353929205	-0.690904008943853	18.885165153516102	11.412953453702169	1.2231477418050911	0.17991004497751123	-1.169415292353823	0.15442278860569714	
1.7375806112157017E12	0.0754141453324547	7.759036144578314	-0.3124988705948682	0.014395447384419783	7.8848230353929205	-0.690904008943853	18.330086672916188	10.800066258075201	1.600827348503607	0.1679160419790105	-1.1679160419790104	0.16041979010494753	
1.7375806112206765E12	0.06288527773728651	7.746987951807229	-0.26443138818648254	0.06989281728762982	7.736052789442111	-0.4634630352821836	18.27560790711292	11.446082491303628	2.454523224389213	0.1679160419790105	-1.1679160419790104	0.16041979010494753	
1.7375806112256511E12	0.09926718171556338	7.746987951807229	-0.28816395468886846	0.06989281728762982	7.736052789442111	-0.4634630352821836	18.593547147345358	12.24117939373861	2.81986413223313	0.17091454272863568	-1.1634182908545727	0.15892053973013492	
1.737580611230626E12	0.14769607376611738	7.975903614457832	-0.3117760513105316	0.17923923391303875	7.772045590881823	-0.5035321344510134	20.17678334648441	12.522776213351001	3.761175305617242	0.17091454272863568	-1.1634182908545727	0.15892053973013492	
1.7375806112356008E12	0.17154911014922603	8.036144578313253	-0.2874411354045318	0.17923923391303875	7.772045590881823	-0.5035321344510134	20.26913023354481	13.11909889017724	5.246241576606162	0.17541229385307347	-1.1739130434782608	0.15442278860569714	
1.7375806112405754E12	0.24407197834433425	8.108433734939759	-0.31081229226474943	0.23663438948107032	8.038392321535692	-0.4864538851389674	17.57911562065326	14.974324995858868	7.7852220081812185	0.17541229385307347	-1.1739130434782608	0.15442278860569714	
1.7375806112455503E12	0.19516120677088916	8.204819277108435	-0.23901224335397786	0.23663438948107032	8.038392321535692	-0.4864538851389674	14.218562543831004	14.67616365744575	9.996731834357615	0.15592203898050974	-1.1679160419790104	0.16041979010494753	
1.7375806112505251E12	0.09746013350472181	8.289156626506024	-0.10745913360471182	0.16072602809702877	8.235152969406117	-0.2707124903017852	11.848495971877266	15.222792777869802	11.16877953509104	0.15592203898050974	-1.1679160419790104	0.16041979010494753	
1.7375806112554998E12	0.144202447225157	8.228915662650603	0.03758660278550458	0.16072602809702877	8.235152969406117	-0.2707124903017852	10.699255028966029	15.703163823090938	11.238356215188759	0.16941529235382308	-1.1784107946026987	0.15142428785607195	
1.7375806112604746E12	0.09553261541315748	8.325301204819278	0.08529267555172193	0.11634104592655711	8.280743851229753	-0.12998532173201247	10.943383068962238	15.38843796587709	11.327849305920273	0.16941529235382308	-1.1784107946026987	0.15142428785607195	
1.7375806112654495E12	0.23997600239976002	8.301204819277109	0.0987853021926723	0.11634104592655711	8.280743851229753	-0.12998532173201247	12.548660205617637	15.636905747888022	11.596460295816769	0.17241379310344826	-1.1739130434782608	0.14842578710644677	
1.737580611270424E12	0.21660484553954243	8.44578313253012	0.0262624339975641	0.13343773348232882	8.455908818236352	-0.17650561176078322	13.448146669569592	16.166970349511345	12.00003442129487	0.17241379310344826	-1.1739130434782608	0.14842578710644677	
1.737580611275399E12	0.012769807356613736	8.686746987951807	-0.07216145855293989	0.13343773348232882	8.455908818236352	-0.17650561176078322	13.85644906660597	17.359615703163822	12.51742105762659	0.17841079460269865	-1.1679160419790104	0.14992503748125938	
1.7375806112803738E12	-0.02433491590599976	8.74698795180723	0.023853036383108678	0.08854995488339401	8.695860827834432	-0.1261120628763973	14.265075397402995	18.23753519960245	13.002414317893475	0.17841079460269865	-1.1679160419790104	0.14992503748125938	
1.7375806112853484E12	0.03409297624454422	8.93975903614458	0.20516020687087919	0.08854995488339401	8.695860827834432	-0.1261120628763973	13.75286906074775	18.98293854563525	13.687060234566582	0.1829085457271364	-1.184407796101949	0.1454272863568216	
1.7375806112903232E12	0.03228592803370265	8.975903614457831	0.3858650279550358	0.02871094946829851	8.8998200359928	0.0944756212732961	13.69929253915888	19.38048699685274	14.450531689012637	0.1829085457271364	-1.184407796101949	0.1454272863568216	
1.737580611295298E12	0.03276780755659374	9.012048192771084	0.33767707566592736	0.02871094946829851	8.8998200359928	0.0944756212732961	12.916751581567821	20.159019380486995	14.603555472620663	0.1649175412293853	-1.1724137931034482	0.15292353823088456	
1.7375806113002727E12	-0.051199699307177715	9.084337349397591	0.30069282228403665	-0.0023406052067625406	8.998200359928013	0.14589862061526326	12.304747061896068	20.24184197449064	14.5482647139154	0.1649175412293853	-1.1724137931034482	0.15292353823088456	
1.7375806113052476E12	-0.11071182038422664	9.168674698795181	0.22780854444676013	-0.0023406052067625406	8.998200359928013	0.14589862061526326	11.644589917762124	20.589696869305946	14.714055696988332	0.17691154422788605	-1.1679160419790104	0.14992503748125938	
1.7375806113102224E12	-0.07432991640594977	9.156626506024097	0.20407597794437424	-0.053157736352145685	9.079784043191362	0.030866032387884657	11.596839559847778	21.21914858373364	14.894910783981782	0.17691154422788605	-1.1679160419790104	0.14992503748125938	
1.737580611315197E12	-0.05035641014211832	9.168674698795181	0.2163639057780969	-0.053157736352145685	9.079784043191362	0.030866032387884657	11.835042068930102	21.66639059135332	15.576956966101552	0.16941529235382308	-1.1799100449775113	0.14842578710644677	
1.7375806113201719E12	-0.0625238680951182	9.253012048192772	0.2282904239696512	-0.07658748797469801	9.16376724655069	0.04761920243005057	11.72984366959247	22.362100380983932	15.377041922835737	0.16941529235382308	-1.1799100449775113	0.14842578710644677	
1.7375806113251467E12	-0.09830342266978122	9.301204819277109	0.1917880501106516	-0.07658748797469801	9.16376724655069	0.04761920243005057	11.714534452206356	22.3455358621832	15.376570093300007	0.1634182908545727	-1.176911544227886	0.15892053973013492	
1.7375806113301213E12	-0.05011547038067277	9.204819277108435	0.19226992963354267	-0.07488100919189135	9.178164367126573	0.07776870439826263	11.562735196262878	22.41179393738612	15.242560006177571	0.1634182908545727	-1.176911544227886	0.15892053973013492	
1.7375806113350962E12	0.021202699007207712	9.168674698795181	0.2893686534960962	-0.07488100919189135	9.178164367126573	0.07776870439826263	11.23125644853935	21.451051846943844	14.699776279296302	0.1664167916041979	-1.1619190404797601	0.1394302848575712	
1.737580611340071E12	-0.074209446525227	9.132530120481928	0.19202898987209713	-0.11342543212104761	9.094181163767246	0.0419413520108103	10.061089900322404	21.484180884545303	13.79912635367068	0.1664167916041979	-1.1619190404797601	0.1394302848575712	
1.7375806113450457E12	-0.33731566602375906	9.072289156626507	-0.003373156660237591	-0.11342543212104761	9.094181163767246	0.0419413520108103	8.672818729543966	21.020374358124894	13.269428730136438	0.1649175412293853	-1.1724137931034482	0.1454272863568216	
1.7375806113500205E12	-0.2404578819226511	9.0	-0.05059734990356386	-0.222671966605767	8.993401319736051	-0.1539305380719267	7.304002660446567	20.059632267682623	12.325614506644861	0.1649175412293853	-1.1724137931034482	0.1454272863568216	
1.7375806113549954E12	-0.1792591825154834	8.963855421686748	-0.14637090507816689	-0.222671966605767	8.993401319736051	-0.1539305380719267	6.601917629034666	18.81729335762796	10.558619944925438	0.15742128935532235	-1.1679160419790104	0.14842578710644677	
1.73758061135997E12	-0.08216045865292988	9.0	-0.21768907446604738	-0.15108703980578703	8.938212357528494	-0.384447085923119	6.2162775391054375	17.22709955275799	9.306396166025939	0.15742128935532235	-1.1679160419790104	0.14842578710644677	
1.7375806113649448E12	0.03770707266622735	8.963855421686748	-0.1562494352974341	-0.15108703980578703	8.938212357528494	-0.384447085923119	6.492414757229766	15.173099221467615	7.726365012092341	0.16041979010494753	-1.1679160419790104	0.14842578710644677	
1.7375806113699197E12	0.15781554374683013	8.963855421686748	-0.11890377227337506	0.09713350615003187	8.933413317336532	-0.3243427439912013	7.246603769688393	12.605598807354646	5.814355037286241	0.16041979010494753	-1.1679160419790104	0.14842578710644677	
1.7375806113748943E12	0.27888777387321506	9.0	-0.1779340138275329	0.09713350615003187	8.933413317336532	-0.3243427439912013	7.067776457706231	9.342388603611065	3.788969849591288	0.17991004497751123	-1.194902548725637	0.1409295352323838	
1.7375806113798691E12	0.4127298113562138	9.10843373493976	-0.3091257139346306	0.3487021217406139	9.024595080983802	-0.43164188379743873	6.752504983428701	4.2405168129865825	1.6254587781099799	0.17991004497751123	-1.194902548725637	0.1409295352323838	
1.737580611384844E12	0.6431886931788748	9.289156626506024	-0.4634476311405004	0.3487021217406139	9.024595080983802	-0.43164188379743873	6.102564612324465	-0.6294517144276959	-0.7618211099350847	0.1664167916041979	-1.1754122938530733	0.14392803598200898	
1.7375806113898186E12	0.8001609477606456	9.409638554216867	-0.4980224869079357	0.7201606335396458	9.302939412117576	-0.6442903374903713	6.120774937906424	-2.865661752526089	-2.5828536681308885	0.1664167916041979	-1.1754122938530733	0.14392803598200898	
1.7375806113947935E12	0.9927922870363566	9.530120481927712	-0.4840479807440943	0.7201606335396458	9.302939412117576	-0.6442903374903713	7.204983177872596	-5.963226768262381	-3.806127894457189	0.17241379310344826	-1.1724137931034482	0.15142428785607195	
1.7375806113997683E12	1.1615705899289588	9.650602409638555	-0.49440839048625257	1.0696400071629317	9.58848230353929	-0.6817694112643734	8.090497181700607	-9.607420904422726	-5.068094892878402	0.17241379310344826	-1.1724137931034482	0.15142428785607195	
1.737580611404743E12	1.1721719394325627	9.74698795180723	-0.34972406373820447	1.0696400071629317	9.58848230353929	-0.6817694112643734	7.274789168363911	-13.649163491800563	-6.192546239147626	0.17841079460269865	-1.1814092953523239	0.15292353823088456	
1.7375806114097178E12	1.1585588429108895	9.759036144578314	-0.19323368867932483	1.1874244290841065	9.720455908818236	-0.450898128570227	5.068926002028499	-16.862680139141958	-7.658296986923468	0.17841079460269865	-1.1814092953523239	0.15292353823088456	
1.7375806114146926E12	1.0719409986712172	9.74698795180723	0.034815795528880845	1.1874244290841065	9.720455908818236	-0.450898128570227	1.8378710805326544	-19.132019214841808	-9.20824128450588	0.17241379310344826	-1.1859070464767616	0.1424287856071964	
1.7375806114196672E12	0.9968882629809308	9.783132530120483	0.31117370190691773	1.0343799682562045	9.79484103179364	0.04197156409507746	-2.428178224669805	-20.40748716249793	-9.862116277276778	0.17241379310344826	-1.1859070464767616	0.1424287856071964	
1.737580611424642E12	0.9697825398183073	9.879518072289157	0.6121074639523999	1.0343799682562045	9.79484103179364	0.04197156409507746	-6.98387764323765	-21.08663243332781	-10.647457728302316	0.1634182908545727	-1.1724137931034482	0.1454272863568216	
1.737580611429617E12	1.026764793400178	10.0	0.9379784913074958	1.017152043942692	9.88122375524895	0.6724208975536234	-11.19316320919255	-21.434487328143117	-10.852132373241206	0.1634182908545727	-1.1724137931034482	0.1454272863568216	
1.7375806114345916E12	1.0484493719302768	10.048192771084338	1.1791591925144835	1.017152043942692	9.88122375524895	0.6724208975536234	-15.311738003777306	-20.473745237700843	-10.939522746312432	0.1619190404797601	-1.176911544227886	0.14992503748125938	
1.7375806114395664E12	0.948338901049654	10.096385542168676	1.5516520637092917	1.019766067645369	10.037192561487702	1.2345603590710308	-17.48536120039131	-18.370051350008282	-11.035089761787562	0.1619190404797601	-1.176911544227886	0.14992503748125938	
1.7375806114445413E12	0.765706561873933	10.216867469879519	1.742596824654884	1.019766067645369	10.037192561487702	1.2345603590710308	-18.393070541753495	-15.636905747888022	-10.616376146242864	0.17541229385307347	-1.169415292353823	0.14992503748125938	
1.7375806114495159E12	0.6066863193198753	10.289156626506024	1.98197047765103	0.7380841667773981	10.236352729454108	1.692789351661277	-19.98655663633538	-10.369388769256252	-9.001304207197096	0.17541229385307347	-1.169415292353823	0.14992503748125938	
1.7375806114544907E12	0.4105613535032039	10.349397590361447	2.317358625583225	0.7380841667773981	10.236352729454108	1.692789351661277	-22.71869649995404	-2.716581083319529	-6.84397940735268	0.1649175412293853	-1.1664167916041979	0.15142428785607195	
1.7375806114594656E12	0.15323768827936482	10.3855421686747	2.7485203286900224	0.34752772236300694	10.373125374925014	2.39844067168799	-26.366490678419737	2.3024681133013085	-3.4734436434782365	0.1649175412293853	-1.1664167916041979	0.15142428785607195	
1.7375806114644402E12	-0.14793701352756292	10.542168674698797	2.7455085816719533	0.34752772236300694	10.373125374925014	2.39844067168799	-29.226147765619476	4.687758820606261	-0.8155450307014711	0.1829085457271364	-1.1829085457271364	0.1424287856071964	
